2018-09-22T19:46:32.482Z, 77.0, 70.0, 48.0, 31.0, 14.0, 9.0
2018-09-22T19:46:32.532Z, 76.0, 57.0, 46.0, 26.0, 10.0, 6.0
2018-09-22T19:46:32.582Z, 86.0, 73.0, 44.0, 26.0, 11.0, 8.0
2018-09-22T19:46:32.632Z, 80.0, 76.0, 55.0, 30.0, 19.0, 3.0
2018-09-22T19:46:32.682Z, 77.0, 52.0, 61.0, 26.0, 21.0, 3.0
2018-09-22T19:46:32.732Z, 78.0, 78.0, 37.0, 30.0, 25.0, 13.0
2018-09-22T19:46:32.782Z, 92.0, 76.0, 51.0, 31.0, 23.0, 13.0
2018-09-22T19:46:32.832Z, 80.0, 73.0, 51.0, 28.0, 11.0, 13.0
2018-09-22T19:46:32.882Z, 75.0, 79.0, 49.0, 32.0, 22.0, 13.0
2018-09-22T19:46:32.932Z, 105.0, 64.0, 63.0, 43.0, 16.0, 16.0
2018-09-22T19:46:32.982Z, 84.0, 82.0, 51.0, 36.0, 17.0, 17.0
2018-09-22T19:46:33.032Z, 94.0, 97.0, 62.0, 38.0, 25.0, 14.0
2018-09-22T19:46:33.082Z, 91.0, 74.0, 61.0, 40.0, 28.0, 20.0
2018-09-22T19:46:33.132Z, 86.0, 76.0, 53.0, 39.0, 22.0, 19.0
2018-09-22T19:46:33.182Z, 93.0, 89.0, 74.0, 37.0, 22.0, 16.0
2018-09-22T19:46:33.232Z, 75.0, 88.0, 64.0, 36.0, 28.0, 21.0
2018-09-22T19:46:33.282Z, 98.0, 83.0, 60.0, 31.0, 26.0, 20.0
2018-09-22T19:46:33.332Z, 108.0, 98.0, 58.0, 41.0, 14.0, 16.0
2018-09-22T19:46:33.382Z, 96.0, 77.0, 64.0, 50.0, 30.0, 15.0
2018-09-22T19:46:33.432Z, 98.0, 97.0, 67.0, 36.0, 21.0, 16.0
2018-09-22T19:46:33.482Z, 99.0, 85.0, 56.0, 48.0, 26.0, 23.0
2018-09-22T19:46:33.532Z, 91.0, 97.0, 54.0, 47.0, 27.0, 16.0
2018-09-22T19:46:33.582Z, 109.0, 74.0, 61.0, 43.0, 30.0, 17.0
2018-09-22T19:46:33.632Z, 94.0, 82.0, 51.0, 36.0, 18.0, 16.0
2018-09-22T19:46:33.682Z, 74.0, 105.0, 60.0, 33.0, 15.0, 21.0
2018-09-22T19:46:33.732Z, 89.0, 75.0, 63.0, 32.0, 19.0, 16.0
2018-09-22T19:46:33.782Z, 81.0, 75.0, 52.0, 40.0, 25.0, 14.0
2018-09-22T19:46:33.832Z, 114.0, 77.0, 58.0, 42.0, 25.0, 15.0
2018-09-22T19:46:33.882Z, 94.0, 81.0, 64.0, 38.0, 29.0, 19.0
2018-09-22T19:46:33.932Z, 96.0, 96.0, 72.0, 40.0, 21.0, 13.0
2018-09-22T19:46:33.982Z, 98.0, 94.0, 49.0, 41.0, 21.0, 14.0
2018-09-22T19:46:34.032Z, 104.0, 100.0, 54.0, 39.0, 22.0, 19.0
2018-09-22T19:46:34.082Z, 102.0, 98.0, 61.0, 37.0, 36.0, 16.0
2018-09-22T19:46:34.132Z, 99.0, 86.0, 75.0, 41.0, 23.0, 18.0
2018-09-22T19:46:34.182Z, 85.0, 88.0, 64.0, 42.0, 32.0, 29.0
2018-09-22T19:46:34.232Z, 101.0, 89.0, 66.0, 38.0, 26.0, 21.0
2018-09-22T19:46:34.282Z, 94.0, 106.0, 66.0, 41.0, 28.0, 13.0
2018-09-22T19:46:34.332Z, 100.0, 93.0, 62.0, 45.0, 23.0, 16.0
2018-09-22T19:46:34.382Z, 94.0, 85.0, 56.0, 33.0, 29.0, 14.0
2018-09-22T19:46:34.432Z, 104.0, 85.0, 62.0, 42.0, 25.0, 22.0
2018-09-22T19:46:34.482Z, 94.0, 76.0, 64.0, 35.0, 16.0, 14.0
2018-09-22T19:46:34.532Z, 92.0, 85.0, 64.0, 36.0, 18.0, 13.0
2018-09-22T19:46:34.582Z, 97.0, 90.0, 61.0, 38.0, 18.0, 12.0
2018-09-22T19:46:34.632Z, 104.0, 78.0, 68.0, 36.0, 25.0, 11.0
2018-09-22T19:46:34.682Z, 92.0, 80.0, 64.0, 47.0, 19.0, 16.0
2018-09-22T19:46:34.732Z, 102.0, 73.0, 64.0, 46.0, 20.0, 15.0
2018-09-22T19:46:34.782Z, 97.0, 101.0, 55.0, 38.0, 18.0, 17.0
2018-09-22T19:46:34.832Z, 90.0, 71.0, 51.0, 40.0, 27.0, 14.0
2018-09-22T19:46:34.882Z, 86.0, 92.0, 65.0, 45.0, 20.0, 21.0
2018-09-22T19:46:34.932Z, 100.0, 85.0, 61.0, 47.0, 28.0, 18.0
2018-09-22T19:46:34.982Z, 91.0, 84.0, 69.0, 46.0, 20.0, 22.0
2018-09-22T19:46:35.032Z, 91.0, 98.0, 54.0, 45.0, 25.0, 18.0
2018-09-22T19:46:35.082Z, 71.0, 69.0, 52.0, 43.0, 32.0, 27.0
2018-09-22T19:46:35.132Z, 85.0, 96.0, 54.0, 48.0, 21.0, 23.0
2018-09-22T19:46:35.182Z, 96.0, 90.0, 73.0, 37.0, 19.0, 21.0
2018-09-22T19:46:35.232Z, 88.0, 83.0, 55.0, 50.0, 24.0, 13.0
2018-09-22T19:46:35.282Z, 82.0, 93.0, 55.0, 49.0, 22.0, 15.0
2018-09-22T19:46:35.332Z, 84.0, 98.0, 64.0, 47.0, 21.0, 30.0
2018-09-22T19:46:35.382Z, 103.0, 82.0, 71.0, 50.0, 30.0, 24.0
2018-09-22T19:46:35.432Z, 114.0, 116.0, 110.0, 69.0, 34.0, 27.0
2018-09-22T19:46:35.482Z, 116.0, 118.0, 100.0, 88.0, 51.0, 47.0
2018-09-22T19:46:35.532Z, 117.0, 127.0, 104.0, 72.0, 47.0, 47.0
2018-09-22T19:46:35.582Z, 114.0, 106.0, 112.0, 100.0, 48.0, 52.0
2018-09-22T19:46:35.632Z, 137.0, 139.0, 97.0, 82.0, 74.0, 55.0
2018-09-22T19:46:35.682Z, 123.0, 123.0, 90.0, 85.0, 62.0, 44.0
2018-09-22T19:46:35.732Z, 123.0, 157.0, 106.0, 102.0, 57.0, 55.0
2018-09-22T19:46:35.782Z, 120.0, 135.0, 124.0, 108.0, 59.0, 74.0
2018-09-22T19:46:35.832Z, 128.0, 135.0, 115.0, 97.0, 52.0, 72.0
2018-09-22T19:46:35.882Z, 113.0, 132.0, 93.0, 90.0, 71.0, 50.0
2018-09-22T19:46:35.932Z, 137.0, 124.0, 141.0, 93.0, 74.0, 59.0
2018-09-22T19:46:35.982Z, 140.0, 138.0, 104.0, 119.0, 65.0, 84.0
2018-09-22T19:46:36.032Z, 127.0, 145.0, 121.0, 130.0, 68.0, 86.0
2018-09-22T19:46:36.082Z, 120.0, 129.0, 140.0, 156.0, 96.0, 94.0
2018-09-22T19:46:36.132Z, 118.0, 128.0, 143.0, 178.0, 117.0, 117.0
2018-09-22T19:46:36.182Z, 125.0, 123.0, 151.0, 174.0, 117.0, 147.0
2018-09-22T19:46:36.232Z, 120.0, 151.0, 143.0, 173.0, 139.0, 141.0
2018-09-22T19:46:36.282Z, 137.0, 131.0, 177.0, 201.0, 134.0, 165.0
2018-09-22T19:46:36.332Z, 118.0, 129.0, 151.0, 175.0, 130.0, 154.0
2018-09-22T19:46:36.382Z, 107.0, 144.0, 145.0, 207.0, 132.0, 175.0
2018-09-22T19:46:36.432Z, 119.0, 142.0, 152.0, 189.0, 110.0, 161.0
2018-09-22T19:46:36.482Z, 120.0, 142.0, 154.0, 183.0, 124.0, 176.0
2018-09-22T19:46:36.532Z, 127.0, 128.0, 182.0, 184.0, 140.0, 203.0
2018-09-22T19:46:36.582Z, 144.0, 139.0, 164.0, 193.0, 157.0, 168.0
2018-09-22T19:46:36.632Z, 113.0, 127.0, 153.0, 211.0, 180.0, 183.0
2018-09-22T19:46:36.682Z, 107.0, 136.0, 165.0, 208.0, 153.0, 209.0
2018-09-22T19:46:36.732Z, 135.0, 127.0, 177.0, 224.0, 159.0, 228.0
2018-09-22T19:46:36.782Z, 130.0, 133.0, 179.0, 223.0, 185.0, 227.0
2018-09-22T19:46:36.832Z, 123.0, 124.0, 197.0, 220.0, 170.0, 189.0
2018-09-22T19:46:36.882Z, 137.0, 121.0, 179.0, 204.0, 209.0, 223.0
2018-09-22T19:46:36.932Z, 117.0, 111.0, 156.0, 246.0, 208.0, 257.0
2018-09-22T19:46:36.982Z, 110.0, 152.0, 185.0, 274.0, 179.0, 262.0
2018-09-22T19:46:37.032Z, 129.0, 136.0, 206.0, 226.0, 179.0, 267.0
2018-09-22T19:46:37.082Z, 142.0, 153.0, 204.0, 215.0, 184.0, 248.0
2018-09-22T19:46:37.132Z, 123.0, 156.0, 192.0, 256.0, 188.0, 262.0
2018-09-22T19:46:37.182Z, 139.0, 145.0, 206.0, 241.0, 219.0, 263.0
2018-09-22T19:46:37.232Z, 118.0, 128.0, 215.0, 244.0, 234.0, 253.0
2018-09-22T19:46:37.282Z, 82.0, 54.0, 22.0, 23.0, 19.0, 26.0
2018-09-22T19:46:37.332Z, 135.0, 162.0, 175.0, 176.0, 113.0, 99.0
2018-09-22T19:46:37.382Z, 123.0, 134.0, 194.0, 279.0, 253.0, 280.0
2018-09-22T19:46:37.432Z, 145.0, 139.0, 241.0, 264.0, 233.0, 277.0
2018-09-22T19:46:37.482Z, 101.0, 139.0, 226.0, 289.0, 259.0, 273.0
2018-09-22T19:46:37.532Z, 126.0, 152.0, 221.0, 296.0, 271.0, 276.0
2018-09-22T19:46:37.582Z, 124.0, 177.0, 236.0, 263.0, 234.0, 260.0
2018-09-22T19:46:37.632Z, 124.0, 156.0, 227.0, 296.0, 264.0, 290.0
2018-09-22T19:46:37.682Z, 122.0, 139.0, 245.0, 286.0, 326.0, 309.0
2018-09-22T19:46:37.732Z, 139.0, 171.0, 254.0, 306.0, 261.0, 308.0
2018-09-22T19:46:37.782Z, 137.0, 194.0, 280.0, 305.0, 299.0, 270.0
2018-09-22T19:46:37.832Z, 153.0, 186.0, 270.0, 320.0, 290.0, 286.0
2018-09-22T19:46:37.882Z, 127.0, 156.0, 262.0, 329.0, 294.0, 306.0
2018-09-22T19:46:37.932Z, 135.0, 174.0, 269.0, 330.0, 296.0, 307.0
2018-09-22T19:46:37.982Z, 147.0, 168.0, 280.0, 322.0, 279.0, 302.0
2018-09-22T19:46:38.032Z, 139.0, 174.0, 257.0, 307.0, 301.0, 345.0
2018-09-22T19:46:38.082Z, 134.0, 182.0, 250.0, 349.0, 316.0, 347.0
2018-09-22T19:46:38.132Z, 136.0, 182.0, 283.0, 314.0, 295.0, 329.0
2018-09-22T19:46:38.182Z, 137.0, 146.0, 275.0, 326.0, 311.0, 306.0
2018-09-22T19:46:38.232Z, 154.0, 204.0, 252.0, 311.0, 325.0, 324.0
2018-09-22T19:46:38.282Z, 124.0, 182.0, 290.0, 353.0, 326.0, 316.0
2018-09-22T19:46:38.332Z, 138.0, 192.0, 276.0, 337.0, 349.0, 352.0
2018-09-22T19:46:38.382Z, 124.0, 194.0, 294.0, 354.0, 313.0, 321.0
2018-09-22T19:46:38.432Z, 147.0, 186.0, 297.0, 355.0, 329.0, 310.0
2018-09-22T19:46:38.482Z, 138.0, 185.0, 281.0, 382.0, 365.0, 316.0
2018-09-22T19:46:38.532Z, 150.0, 174.0, 275.0, 380.0, 350.0, 343.0
2018-09-22T19:46:38.582Z, 150.0, 192.0, 290.0, 365.0, 372.0, 324.0
2018-09-22T19:46:38.632Z, 154.0, 179.0, 278.0, 375.0, 390.0, 346.0
2018-09-22T19:46:38.682Z, 149.0, 164.0, 305.0, 373.0, 413.0, 306.0
2018-09-22T19:46:38.732Z, 140.0, 181.0, 310.0, 373.0, 428.0, 330.0
2018-09-22T19:46:38.782Z, 156.0, 208.0, 313.0, 402.0, 406.0, 358.0
2018-09-22T19:46:38.832Z, 157.0, 200.0, 301.0, 385.0, 390.0, 390.0
2018-09-22T19:46:38.882Z, 160.0, 215.0, 305.0, 385.0, 441.0, 348.0
2018-09-22T19:46:38.932Z, 151.0, 207.0, 326.0, 426.0, 441.0, 365.0
2018-09-22T19:46:38.982Z, 149.0, 225.0, 300.0, 420.0, 510.0, 389.0
2018-09-22T19:46:39.032Z, 167.0, 219.0, 315.0, 424.0, 449.0, 341.0
2018-09-22T19:46:39.082Z, 169.0, 243.0, 319.0, 472.0, 469.0, 387.0
2018-09-22T19:46:39.132Z, 178.0, 240.0, 328.0, 451.0, 485.0, 351.0
2018-09-22T19:46:39.182Z, 180.0, 212.0, 352.0, 457.0, 464.0, 345.0
2018-09-22T19:46:39.232Z, 178.0, 235.0, 359.0, 448.0, 467.0, 349.0
2018-09-22T19:46:39.282Z, 162.0, 240.0, 369.0, 452.0, 467.0, 349.0
2018-09-22T19:46:39.332Z, 182.0, 267.0, 322.0, 446.0, 486.0, 335.0
2018-09-22T19:46:39.382Z, 165.0, 224.0, 321.0, 449.0, 501.0, 355.0
2018-09-22T19:46:39.432Z, 164.0, 239.0, 389.0, 500.0, 554.0, 361.0
2018-09-22T19:46:39.482Z, 188.0, 270.0, 347.0, 480.0, 491.0, 344.0
2018-09-22T19:46:39.532Z, 193.0, 238.0, 331.0, 508.0, 491.0, 353.0
2018-09-22T19:46:39.582Z, 199.0, 254.0, 353.0, 530.0, 537.0, 341.0
2018-09-22T19:46:39.632Z, 207.0, 272.0, 368.0, 539.0, 623.0, 328.0
2018-09-22T19:46:39.682Z, 197.0, 278.0, 364.0, 576.0, 593.0, 333.0
2018-09-22T19:46:39.732Z, 216.0, 281.0, 363.0, 553.0, 587.0, 315.0
2018-09-22T19:46:39.782Z, 219.0, 278.0, 350.0, 537.0, 601.0, 322.0
2018-09-22T19:46:39.832Z, 201.0, 279.0, 398.0, 622.0, 631.0, 356.0
2018-09-22T19:46:39.882Z, 227.0, 291.0, 397.0, 565.0, 619.0, 325.0
2018-09-22T19:46:39.932Z, 212.0, 303.0, 422.0, 603.0, 592.0, 324.0
2018-09-22T19:46:39.982Z, 217.0, 328.0, 415.0, 619.0, 621.0, 316.0
2018-09-22T19:46:40.032Z, 225.0, 298.0, 382.0, 623.0, 646.0, 296.0
2018-09-22T19:46:40.082Z, 223.0, 294.0, 352.0, 632.0, 627.0, 336.0
2018-09-22T19:46:40.132Z, 217.0, 287.0, 398.0, 615.0, 681.0, 317.0
2018-09-22T19:46:40.182Z, 228.0, 317.0, 453.0, 673.0, 614.0, 315.0
2018-09-22T19:46:40.232Z, 276.0, 325.0, 391.0, 640.0, 636.0, 337.0
2018-09-22T19:46:40.282Z, 263.0, 316.0, 440.0, 583.0, 602.0, 321.0
2018-09-22T19:46:40.332Z, 242.0, 321.0, 454.0, 648.0, 656.0, 300.0
2018-09-22T19:46:40.382Z, 241.0, 300.0, 404.0, 621.0, 639.0, 347.0
2018-09-22T19:46:40.432Z, 228.0, 308.0, 419.0, 647.0, 606.0, 296.0
2018-09-22T19:46:40.482Z, 218.0, 347.0, 406.0, 657.0, 625.0, 344.0
2018-09-22T19:46:40.532Z, 244.0, 348.0, 414.0, 622.0, 599.0, 281.0
2018-09-22T19:46:40.582Z, 243.0, 339.0, 401.0, 630.0, 647.0, 276.0
2018-09-22T19:46:40.632Z, 249.0, 300.0, 407.0, 623.0, 617.0, 287.0
2018-09-22T19:46:40.682Z, 239.0, 315.0, 381.0, 564.0, 575.0, 286.0
2018-09-22T19:46:40.732Z, 236.0, 287.0, 363.0, 544.0, 595.0, 317.0
2018-09-22T19:46:40.782Z, 222.0, 260.0, 378.0, 563.0, 621.0, 298.0
2018-09-22T19:46:40.832Z, 235.0, 250.0, 396.0, 549.0, 575.0, 248.0
2018-09-22T19:46:40.882Z, 204.0, 257.0, 317.0, 551.0, 504.0, 244.0
2018-09-22T19:46:40.932Z, 203.0, 276.0, 336.0, 528.0, 531.0, 253.0
2018-09-22T19:46:40.982Z, 185.0, 268.0, 324.0, 508.0, 482.0, 216.0
2018-09-22T19:46:41.032Z, 206.0, 247.0, 316.0, 470.0, 381.0, 212.0
2018-09-22T19:46:41.082Z, 185.0, 227.0, 317.0, 448.0, 467.0, 184.0
2018-09-22T19:46:41.132Z, 173.0, 234.0, 270.0, 423.0, 436.0, 194.0
2018-09-22T19:46:41.182Z, 191.0, 199.0, 295.0, 389.0, 412.0, 170.0
2018-09-22T19:46:41.232Z, 188.0, 204.0, 249.0, 346.0, 332.0, 166.0
2018-09-22T19:46:41.282Z, 179.0, 215.0, 242.0, 332.0, 332.0, 127.0
2018-09-22T19:46:41.332Z, 171.0, 175.0, 212.0, 284.0, 266.0, 98.0
2018-09-22T19:46:41.382Z, 167.0, 197.0, 201.0, 316.0, 299.0, 102.0
2018-09-22T19:46:41.432Z, 180.0, 194.0, 232.0, 282.0, 244.0, 108.0
2018-09-22T19:46:41.482Z, 173.0, 196.0, 195.0, 267.0, 211.0, 85.0
2018-09-22T19:46:41.532Z, 164.0, 190.0, 202.0, 232.0, 229.0, 101.0
2018-09-22T19:46:41.582Z, 158.0, 170.0, 165.0, 238.0, 199.0, 78.0
2018-09-22T19:46:41.632Z, 178.0, 172.0, 177.0, 219.0, 158.0, 79.0
2018-09-22T19:46:41.682Z, 177.0, 187.0, 181.0, 203.0, 175.0, 91.0
2018-09-22T19:46:41.732Z, 156.0, 172.0, 192.0, 217.0, 165.0, 65.0
2018-09-22T19:46:41.782Z, 152.0, 163.0, 154.0, 185.0, 154.0, 75.0
2018-09-22T19:46:41.832Z, 139.0, 154.0, 169.0, 190.0, 155.0, 53.0
2018-09-22T19:46:41.882Z, 136.0, 158.0, 145.0, 168.0, 106.0, 59.0
2018-09-22T19:46:41.932Z, 113.0, 123.0, 124.0, 152.0, 124.0, 42.0
2018-09-22T19:46:41.982Z, 111.0, 138.0, 129.0, 154.0, 106.0, 42.0
2018-09-22T19:46:42.032Z, 111.0, 132.0, 110.0, 144.0, 108.0, 45.0
2018-09-22T19:46:42.082Z, 102.0, 136.0, 93.0, 118.0, 89.0, 35.0
2018-09-22T19:46:42.132Z, 84.0, 106.0, 74.0, 98.0, 79.0, 30.0
2018-09-22T19:46:42.182Z, 69.0, 85.0, 75.0, 64.0, 67.0, 37.0
2018-09-22T19:46:42.232Z, 74.0, 59.0, 57.0, 58.0, 42.0, 24.0
2018-09-22T19:46:42.282Z, 78.0, 74.0, 49.0, 49.0, 41.0, 17.0
2018-09-22T19:46:42.332Z, 55.0, 65.0, 65.0, 34.0, 35.0, 16.0
2018-09-22T19:46:42.382Z, 83.0, 83.0, 63.0, 38.0, 29.0, 13.0
2018-09-22T19:46:42.432Z, 65.0, 46.0, 43.0, 38.0, 32.0, 13.0
2018-09-22T19:46:42.482Z, 67.0, 62.0, 44.0, 38.0, 18.0, 4.0
2018-09-22T19:46:42.532Z, 52.0, 49.0, 31.0, 30.0, 11.0, 12.0
2018-09-22T19:46:42.582Z, 62.0, 40.0, 28.0, 22.0, 14.0, 6.0
2018-09-22T19:46:42.632Z, 44.0, 47.0, 37.0, 21.0, 18.0, 8.0
2018-09-22T19:46:42.682Z, 68.0, 33.0, 35.0, 18.0, 10.0, 3.0
2018-09-22T19:46:42.732Z, 44.0, 59.0, 26.0, 26.0, 7.0, 8.0
2018-09-22T19:46:42.782Z, 52.0, 39.0, 20.0, 18.0, 11.0, 9.0
2018-09-22T19:46:42.832Z, 52.0, 43.0, 27.0, 23.0, 12.0, 4.0
2018-09-22T19:46:42.882Z, 39.0, 39.0, 23.0, 18.0, 8.0, 12.0
2018-09-22T19:46:42.932Z, 47.0, 47.0, 24.0, 19.0, 11.0, 6.0
2018-09-22T19:46:42.982Z, 61.0, 43.0, 21.0, 12.0, 6.0, 6.0
2018-09-22T19:46:43.032Z, 42.0, 58.0, 31.0, 12.0, 19.0, 2.0
2018-09-22T19:46:43.082Z, 64.0, 45.0, 28.0, 22.0, 10.0, 6.0
2018-09-22T19:46:43.132Z, 61.0, 49.0, 26.0, 15.0, 13.0, 3.0
2018-09-22T19:46:43.182Z, 59.0, 43.0, 34.0, 18.0, 5.0, 9.0
2018-09-22T19:46:43.232Z, 46.0, 37.0, 28.0, 20.0, 10.0, 6.0
2018-09-22T19:46:43.282Z, 46.0, 36.0, 25.0, 23.0, 15.0, 12.0
2018-09-22T19:46:43.332Z, 57.0, 35.0, 36.0, 23.0, 12.0, 14.0
2018-09-22T19:46:43.382Z, 52.0, 40.0, 36.0, 22.0, 8.0, 11.0
2018-09-22T19:46:43.432Z, 51.0, 56.0, 32.0, 28.0, 15.0, 11.0
2018-09-22T19:46:43.482Z, 55.0, 44.0, 32.0, 24.0, 16.0, 14.0
2018-09-22T19:46:43.532Z, 46.0, 37.0, 41.0, 28.0, 22.0, 15.0
2018-09-22T19:46:43.582Z, 51.0, 50.0, 37.0, 18.0, 19.0, 10.0
2018-09-22T19:46:43.632Z, 52.0, 50.0, 34.0, 22.0, 15.0, 10.0
2018-09-22T19:46:43.682Z, 56.0, 53.0, 30.0, 20.0, 13.0, 12.0
2018-09-22T19:46:43.732Z, 49.0, 48.0, 34.0, 29.0, 18.0, 16.0
2018-09-22T19:46:43.782Z, 61.0, 63.0, 47.0, 23.0, 23.0, 17.0
2018-09-22T19:46:43.832Z, 58.0, 59.0, 43.0, 33.0, 27.0, 23.0
2018-09-22T19:46:43.882Z, 65.0, 71.0, 60.0, 43.0, 35.0, 22.0
2018-09-22T19:46:43.932Z, 64.0, 76.0, 69.0, 65.0, 38.0, 30.0
2018-09-22T19:46:43.982Z, 86.0, 101.0, 96.0, 64.0, 36.0, 40.0
2018-09-22T19:46:44.032Z, 83.0, 93.0, 92.0, 82.0, 59.0, 31.0
2018-09-22T19:46:44.082Z, 100.0, 108.0, 87.0, 89.0, 46.0, 21.0
2018-09-22T19:46:44.132Z, 93.0, 100.0, 99.0, 111.0, 56.0, 37.0
2018-09-22T19:46:44.182Z, 103.0, 143.0, 111.0, 102.0, 63.0, 41.0
2018-09-22T19:46:44.232Z, 108.0, 133.0, 139.0, 121.0, 77.0, 48.0
2018-09-22T19:46:44.282Z, 108.0, 136.0, 153.0, 115.0, 62.0, 54.0
2018-09-22T19:46:44.332Z, 123.0, 130.0, 142.0, 127.0, 89.0, 68.0
2018-09-22T19:46:44.382Z, 133.0, 167.0, 161.0, 131.0, 84.0, 68.0
2018-09-22T19:46:44.432Z, 108.0, 147.0, 141.0, 133.0, 95.0, 59.0
2018-09-22T19:46:44.482Z, 107.0, 119.0, 150.0, 129.0, 95.0, 63.0
2018-09-22T19:46:44.532Z, 117.0, 144.0, 132.0, 133.0, 96.0, 50.0
2018-09-22T19:46:44.582Z, 125.0, 147.0, 144.0, 163.0, 88.0, 67.0
2018-09-22T19:46:44.632Z, 156.0, 158.0, 157.0, 142.0, 107.0, 78.0
2018-09-22T19:46:44.682Z, 107.0, 130.0, 141.0, 155.0, 105.0, 71.0
2018-09-22T19:46:44.732Z, 103.0, 115.0, 131.0, 111.0, 79.0, 56.0
2018-09-22T19:46:44.782Z, 116.0, 127.0, 130.0, 155.0, 96.0, 69.0
2018-09-22T19:46:44.832Z, 116.0, 133.0, 143.0, 135.0, 102.0, 86.0
2018-09-22T19:46:44.882Z, 120.0, 126.0, 165.0, 159.0, 107.0, 67.0
2018-09-22T19:46:44.932Z, 109.0, 130.0, 137.0, 141.0, 98.0, 89.0
2018-09-22T19:46:44.982Z, 89.0, 142.0, 155.0, 144.0, 113.0, 88.0
2018-09-22T19:46:45.032Z, 93.0, 114.0, 155.0, 162.0, 109.0, 83.0
2018-09-22T19:46:45.082Z, 106.0, 130.0, 136.0, 136.0, 107.0, 79.0
2018-09-22T19:46:45.132Z, 109.0, 126.0, 146.0, 153.0, 109.0, 93.0
2018-09-22T19:46:45.182Z, 135.0, 142.0, 139.0, 180.0, 96.0, 91.0
2018-09-22T19:46:45.232Z, 161.0, 165.0, 174.0, 167.0, 136.0, 115.0
2018-09-22T19:46:45.282Z, 128.0, 149.0, 186.0, 175.0, 128.0, 90.0
2018-09-22T19:46:45.332Z, 116.0, 176.0, 176.0, 198.0, 182.0, 100.0
2018-09-22T19:46:45.382Z, 133.0, 162.0, 174.0, 172.0, 138.0, 106.0
2018-09-22T19:46:45.432Z, 129.0, 164.0, 212.0, 206.0, 154.0, 136.0
2018-09-22T19:46:45.482Z, 142.0, 178.0, 203.0, 211.0, 170.0, 117.0
2018-09-22T19:46:45.532Z, 157.0, 169.0, 202.0, 202.0, 163.0, 125.0
2018-09-22T19:46:45.582Z, 125.0, 177.0, 221.0, 209.0, 178.0, 118.0
2018-09-22T19:46:45.632Z, 122.0, 147.0, 211.0, 212.0, 189.0, 146.0
2018-09-22T19:46:45.682Z, 154.0, 163.0, 208.0, 242.0, 171.0, 163.0
2018-09-22T19:46:45.732Z, 156.0, 182.0, 231.0, 232.0, 199.0, 155.0
2018-09-22T19:46:45.782Z, 156.0, 176.0, 230.0, 222.0, 214.0, 173.0
2018-09-22T19:46:45.832Z, 155.0, 173.0, 214.0, 243.0, 248.0, 181.0
2018-09-22T19:46:45.882Z, 162.0, 194.0, 226.0, 274.0, 234.0, 148.0
2018-09-22T19:46:45.932Z, 160.0, 214.0, 254.0, 282.0, 184.0, 175.0
2018-09-22T19:46:45.982Z, 182.0, 216.0, 267.0, 252.0, 225.0, 181.0
2018-09-22T19:46:46.032Z, 173.0, 185.0, 262.0, 302.0, 259.0, 152.0
2018-09-22T19:46:46.082Z, 148.0, 217.0, 282.0, 285.0, 210.0, 173.0
2018-09-22T19:46:46.132Z, 208.0, 207.0, 276.0, 320.0, 249.0, 188.0
2018-09-22T19:46:46.182Z, 186.0, 230.0, 276.0, 329.0, 306.0, 217.0
2018-09-22T19:46:46.232Z, 230.0, 217.0, 308.0, 361.0, 303.0, 214.0
2018-09-22T19:46:46.282Z, 203.0, 237.0, 346.0, 382.0, 329.0, 229.0
2018-09-22T19:46:46.332Z, 203.0, 236.0, 351.0, 379.0, 375.0, 230.0
2018-09-22T19:46:46.382Z, 201.0, 261.0, 383.0, 433.0, 365.0, 237.0
2018-09-22T19:46:46.432Z, 236.0, 252.0, 337.0, 437.0, 375.0, 261.0
2018-09-22T19:46:46.482Z, 222.0, 254.0, 390.0, 437.0, 403.0, 236.0
2018-09-22T19:46:46.532Z, 218.0, 307.0, 388.0, 475.0, 463.0, 256.0
2018-09-22T19:46:46.582Z, 217.0, 320.0, 405.0, 540.0, 438.0, 289.0
2018-09-22T19:46:46.632Z, 268.0, 318.0, 412.0, 556.0, 455.0, 274.0
2018-09-22T19:46:46.682Z, 251.0, 350.0, 420.0, 609.0, 566.0, 334.0
2018-09-22T19:46:46.732Z, 263.0, 383.0, 464.0, 603.0, 512.0, 304.0
2018-09-22T19:46:46.782Z, 291.0, 380.0, 495.0, 668.0, 579.0, 324.0
2018-09-22T19:46:46.832Z, 324.0, 380.0, 491.0, 661.0, 542.0, 288.0
2018-09-22T19:46:46.882Z, 300.0, 373.0, 522.0, 697.0, 589.0, 316.0
2018-09-22T19:46:46.932Z, 334.0, 416.0, 533.0, 691.0, 637.0, 346.0
2018-09-22T19:46:46.982Z, 328.0, 415.0, 542.0, 746.0, 614.0, 360.0
2018-09-22T19:46:47.032Z, 332.0, 438.0, 556.0, 649.0, 595.0, 325.0
2018-09-22T19:46:47.082Z, 349.0, 461.0, 570.0, 616.0, 546.0, 340.0
2018-09-22T19:46:47.132Z, 387.0, 498.0, 603.0, 674.0, 622.0, 350.0
2018-09-22T19:46:47.182Z, 358.0, 480.0, 663.0, 754.0, 631.0, 390.0
2018-09-22T19:46:47.232Z, 393.0, 532.0, 652.0, 857.0, 658.0, 371.0
2018-09-22T19:46:47.282Z, 411.0, 571.0, 662.0, 772.0, 645.0, 416.0
